233,239,238,137,143,142,
238,232,233,142,136,137,
234,240,239,138,144,143,
239,233,234,143,137,138,
247,248,253,151,152,157,
248,254,253,152,158,157,
248,249,255,152,153,159,
255,254,248,159,158,152,
249,250,255,153,154,159,
250,256,255,154,160,159,
250,251,257,154,155,161,
257,256,250,161,160,154,
251,252,258,155,156,162,
258,257,251,162,161,155,
241,248,247,145,152,151,
241,242,248,145,146,152,
243,249,248,147,153,152,
248,242,243,152,146,147,
243,250,249,147,154,153,
243,244,250,147,148,154,
245,251,250,149,155,154,
250,244,245,154,148,149,
246,252,251,150,156,155,
251,245,246,155,149,150,
259,260,265,163,164,169,
260,266,265,164,170,169,
260,261,267,164,165,171,
267,266,260,171,170,164,
261,262,267,165,166,171,
262,268,267,166,172,171,
262,263,269,166,167,173,
269,268,262,173,172,166,
263,264,270,167,168,174,
270,269,263,174,173,167,
253,260,259,157,164,163,
253,254,260,157,158,164,
255,261,260,159,165,164,
260,254,255,164,158,159,
255,262,261,159,166,165,
255,256,262,159,160,166,
257,263,262,161,167,166,
262,256,257,166,160,161,
258,264,263,162,168,167,
263,257,258,167,161,162,
271,272,277,175,176,181,
272,278,277,176,182,181,
272,273,279,176,177,183,
279,278,272,183,182,176,
273,274,279,177,178,183,
274,280,279,178,184,183,
274,275,281,178,179,185,
281,280,274,185,184,178,
275,276,282,179,180,186,
282,281,275,186,185,179,
265,272,271,169,176,175,
265,266,272,169,170,176,
267,273,272,171,177,176,
272,266,267,176,170,171,
267,274,273,171,178,177,
267,268,274,171,172,178,
269,275,274,173,179,178,
274,268,269,178,172,173,
270,276,275,174,180,179,
275,269,270,179,173,174,
283,284,205,187,188,109,
284,206,205,188,110,109,
284,285,207,188,189,111,
207,206,284,111,110,188,
285,286,207,189,190,111,
286,208,207,190,112,111,
286,287,209,190,191,113,
209,208,286,113,112,190,
287,288,210,191,192,114,
210,209,287,114,113,191,
277,284,283,181,188,187,
277,278,284,181,182,188,
279,285,284,183,189,188,
284,278,279,188,182,183,
279,286,285,183,190,189,
279,280,286,183,184,190,
281,287,286,185,191,190,
286,280,281,190,184,185,
282,288,287,186,192,191,
287,281,282,191,185,186,
289,290,295,193,194,199,
290,296,295,194,200,199,
290,291,297,194,195,201,
297,296,290,201,200,194,
291,292,297,195,196,201,
292,298,297,196,202,201,
292,293,299,196,197,203,
299,298,292,203,202,196,
293,294,300,197,198,204,
300,299,293,204,203,197,
301,290,289,205,194,193,
301,302,290,205,206,194,
303,291,290,207,195,194,
290,302,303,194,206,207,
303,292,291,207,196,195,
303,304,292,207,208,196,
305,293,292,209,197,196,
292,304,305,196,208,209,
306,294,293,210,198,197,
293,305,306,197,209,210,
307,308,313,211,212,217,
308,314,313,212,218,217,
308,309,315,212,213,219,
315,314,308,219,218,212,
309,310,315,213,214,219,
310,316,315,214,220,219,
310,311,317,214,215,221,
317,316,310,221,220,214,
311,312,318,215,216,222,
318,317,311,222,221,215,
295,308,307,199,212,211,
295,296,308,199,200,212,
297,309,308,201,213,212,
308,296,297,212,200,201,
297,310,309,201,214,213,
297,298,310,201,202,214,
299,311,310,203,215,214,
310,298,299,214,202,203,
300,312,311,204,216,215,
311,299,300,215,203,204,
319,320,325,223,224,229,
320,326,325,224,230,229,
320,321,327,224,225,231,
327,326,320,231,230,224,
321,322,327,225,226,231,
322,328,327,226,232,231,
322,323,329,226,227,233,
329,328,322,233,232,226,
323,324,330,227,228,234,
330,329,323,234,233,227,
313,320,319,217,224,223,
313,314,320,217,218,224,
315,321,320,219,225,224,
320,314,315,224,218,219,
315,322,321,219,226,225,
315,316,322,219,220,226,
317,323,322,221,227,226,
322,316,317,226,220,221,
318,324,323,222,228,227,
323,317,318,227,221,222,
331,332,337,235,236,241,
332,338,337,236,242,241,
332,333,339,236,237,243,
339,338,332,243,242,236,
333,334,339,237,238,243,
334,340,339,238,244,243,
334,335,341,238,239,245,
341,340,334,245,244,238,
335,336,342,239,240,246,
342,341,335,246,245,239,
325,332,331,229,236,235,
325,326,332,229,230,236,
327,333,332,231,237,236,
332,326,327,236,230,231,
327,334,333,231,238,237,
327,328,334,231,232,238,
329,335,334,233,239,238,
334,328,329,238,232,233,
330,336,335,234,240,239,
335,329,330,239,233,234,
343,344,349,247,248,253,
344,350,349,248,254,253,
344,345,351,248,249,255,
351,350,344,255,254,248,
345,346,351,249,250,255,
346,352,351,250,256,255,
346,347,353,250,251,257,
353,352,346,257,256,250,
347,348,354,251,252,258,
354,353,347,258,257,251,
337,344,343,241,248,247,
337,338,344,241,242,248,
339,345,344,243,249,248,
344,338,339,248,242,243,
339,346,345,243,250,249,
339,340,346,243,244,250,
341,347,346,245,251,250,
346,340,341,250,244,245,
342,348,347,246,252,251,
347,341,342,251,245,246,
355,356,361,259,260,265,
356,362,361,260,266,265,
356,357,363,260,261,267,
363,362,356,267,266,260,
357,358,363,261,262,267,
358,364,363,262,268,267,
358,359,365,262,263,269,
365,364,358,269,268,262,
359,360,366,263,264,270,
366,365,359,270,269,263,
349,356,355,253,260,259,
349,350,356,253,254,260,
351,357,356,255,261,260,
356,350,351,260,254,255,
351,358,357,255,262,261,
351,352,358,255,256,262,
353,359,358,257,263,262,
358,352,353,262,256,257,
354,360,359,258,264,263,
359,353,354,263,257,258,
367,368,373,271,272,277,
368,374,373,272,278,277,
368,369,375,272,273,279,
375,374,368,279,278,272,
369,370,375,273,274,279,
370,376,375,274,280,279,
370,371,377,274,275,281,
377,376,370,281,280,274,
371,372,378,275,276,282,
378,377,371,282,281,275,
361,368,367,265,272,271,
361,362,368,265,266,272,
363,369,368,267,273,272,
368,362,363,272,266,267,
363,370,369,267,274,273,
363,364,370,267,268,274,
365,371,370,269,275,274,
370,364,365,274,268,269,
366,372,371,270,276,275,
371,365,366,275,269,270,
379,380,301,283,284,205,
380,302,301,284,206,205,
380,381,303,284,285,207,
303,302,380,207,206,284,
381,382,303,285,286,207,
382,304,303,286,208,207,
382,383,305,286,287,209,
305,304,382,209,208,286,
383,384,306,287,288,210,
306,305,383,210,209,287,
373,380,379,277,284,283,
373,374,380,277,278,284,
375,381,380,279,285,284,
380,374,375,284,278,279,
375,382,381,279,286,285,
375,376,382,279,280,286,
377,383,382,281,287,286,
382,376,377,286,280,281,
378,384,383,282,288,287,
383,377,378,287,281,282,
0.0138582 ,0.0057403 ,-0.0348300 ,
0.0197479 ,0.0081799 ,-0.0348300 ,
0.0256377 ,0.0106195 ,-0.0348300 ,
0.0315274 ,0.0130591 ,-0.0348300 ,
0.0374171 ,0.0154987 ,-0.0348300 ,
0.0433069 ,0.0179383 ,-0.0348300 ,
0.0106066 ,0.0106066 ,-0.0348300 ,
0.0151145 ,0.0151145 ,-0.0348300 ,
0.0196222 ,0.0196221 ,-0.0348300 ,
0.0241300 ,0.0241300 ,-0.0348300 ,
0.0286378 ,0.0286378 ,-0.0348300 ,
0.0331457 ,0.0331457 ,-0.0348300 ,
0.0150000 ,0.0000001 ,-0.0348300 ,
0.0213751 ,0.0000000 ,-0.0348300 ,
0.0277499 ,0.0000000 ,-0.0348300 ,
0.0341250 ,0.0000000 ,-0.0348300 ,
0.0405000 ,0.0000000 ,-0.0348300 ,
0.0468750 ,0.0000000 ,-0.0348300 ,
0.0057402 ,0.0138582 ,-0.0348300 ,
0.0081798 ,0.0197479 ,-0.0348300 ,
0.0106195 ,0.0256377 ,-0.0348300 ,
0.0130591 ,0.0315274 ,-0.0348300 ,
0.0154986 ,0.0374171 ,-0.0348300 ,
0.0179383 ,0.0433069 ,-0.0348300 ,
0.0000000 ,0.0150000 ,-0.0348300 ,
0.0000000 ,0.0213751 ,-0.0348300 ,
0.0000001 ,0.0277499 ,-0.0348300 ,
0.0000000 ,0.0341250 ,-0.0348300 ,
0.0000000 ,0.0405000 ,-0.0348300 ,
0.0000000 ,0.0468751 ,-0.0348300 ,
-0.0057403 ,0.0138582 ,-0.0348300 ,
-0.0081799 ,0.0197479 ,-0.0348300 ,
-0.0106195 ,0.0256377 ,-0.0348300 ,
-0.0130591 ,0.0315274 ,-0.0348300 ,
-0.0154987 ,0.0374171 ,-0.0348300 ,
-0.0179383 ,0.0433069 ,-0.0348300 ,
-0.0106066 ,0.0106066 ,-0.0348300 ,
-0.0151145 ,0.0151145 ,-0.0348300 ,
-0.0196221 ,0.0196222 ,-0.0348300 ,
-0.0241300 ,0.0241300 ,-0.0348300 ,
-0.0286378 ,0.0286378 ,-0.0348300 ,
-0.0331457 ,0.0331457 ,-0.0348300 ,
-0.0138582 ,0.0057402 ,-0.0348300 ,
-0.0197479 ,0.0081798 ,-0.0348300 ,
-0.0256377 ,0.0106195 ,-0.0348300 ,
-0.0315274 ,0.0130591 ,-0.0348300 ,
-0.0374171 ,0.0154986 ,-0.0348300 ,
-0.0433069 ,0.0179383 ,-0.0348300 ,
-0.0150000 ,0.0000000 ,-0.0348300 ,
-0.0213751 ,0.0000000 ,-0.0348300 ,
-0.0277499 ,0.0000001 ,-0.0348300 ,
-0.0341250 ,0.0000000 ,-0.0348300 ,
-0.0405000 ,0.0000000 ,-0.0348300 ,
-0.0468751 ,0.0000000 ,-0.0348300 ,
-0.0138582 ,-0.0057403 ,-0.0348300 ,
-0.0197479 ,-0.0081799 ,-0.0348300 ,
-0.0256377 ,-0.0106195 ,-0.0348300 ,
-0.0315274 ,-0.0130591 ,-0.0348300 ,
-0.0374171 ,-0.0154987 ,-0.0348300 ,
-0.0433069 ,-0.0179383 ,-0.0348300 ,
-0.0106066 ,-0.0106066 ,-0.0348300 ,
-0.0151145 ,-0.0151145 ,-0.0348300 ,
-0.0196222 ,-0.0196221 ,-0.0348300 ,
-0.0241300 ,-0.0241300 ,-0.0348300 ,
-0.0286378 ,-0.0286378 ,-0.0348300 ,
-0.0331457 ,-0.0331457 ,-0.0348300 ,
-0.0057402 ,-0.0138582 ,-0.0348300 ,
-0.0081798 ,-0.0197479 ,-0.0348300 ,
-0.0106195 ,-0.0256377 ,-0.0348300 ,
-0.0130591 ,-0.0315274 ,-0.0348300 ,
-0.0154986 ,-0.0374171 ,-0.0348300 ,
-0.0179383 ,-0.0433069 ,-0.0348300 ,
-0.0000000 ,-0.0150000 ,-0.0348300 ,
-0.0000000 ,-0.0213751 ,-0.0348300 ,
-0.0000001 ,-0.0277499 ,-0.0348300 ,
-0.0000000 ,-0.0341250 ,-0.0348300 ,
-0.0000000 ,-0.0405000 ,-0.0348300 ,
-0.0000000 ,-0.0468751 ,-0.0348300 ,
0.0057403 ,-0.0138582 ,-0.0348300 ,
0.0081799 ,-0.0197479 ,-0.0348300 ,
0.0106195 ,-0.0256377 ,-0.0348300 ,
0.0130591 ,-0.0315274 ,-0.0348300 ,
0.0154987 ,-0.0374171 ,-0.0348300 ,
0.0179383 ,-0.0433069 ,-0.0348300 ,
0.0106066 ,-0.0106066 ,-0.0348300 ,
0.0151145 ,-0.0151145 ,-0.0348300 ,
0.0196221 ,-0.0196222 ,-0.0348300 ,
0.0241300 ,-0.0241300 ,-0.0348300 ,
0.0286378 ,-0.0286378 ,-0.0348300 ,
0.0331457 ,-0.0331457 ,-0.0348300 ,
0.0138582 ,-0.0057402 ,-0.0348300 ,
0.0197479 ,-0.0081798 ,-0.0348300 ,
0.0256377 ,-0.0106195 ,-0.0348300 ,
0.0315274 ,-0.0130591 ,-0.0348300 ,
0.0374171 ,-0.0154986 ,-0.0348300 ,
0.0433069 ,-0.0179383 ,-0.0348300 ,
0.0138582 ,0.0057403 ,-0.0116100 ,
0.0197479 ,0.0081799 ,-0.0116100 ,
0.0256377 ,0.0106195 ,-0.0116100 ,
0.0315274 ,0.0130591 ,-0.0116100 ,
0.0374171 ,0.0154987 ,-0.0116100 ,
0.0433069 ,0.0179383 ,-0.0116100 ,
0.0106066 ,0.0106066 ,-0.0116100 ,
0.0151145 ,0.0151145 ,-0.0116100 ,
0.0196222 ,0.0196221 ,-0.0116100 ,
0.0241300 ,0.0241300 ,-0.0116100 ,
0.0286378 ,0.0286378 ,-0.0116100 ,
0.0331457 ,0.0331457 ,-0.0116100 ,
0.0150000 ,0.0000001 ,-0.0116100 ,
0.0213751 ,0.0000000 ,-0.0116100 ,
0.0277499 ,0.0000000 ,-0.0116100 ,
0.0341250 ,0.0000000 ,-0.0116100 ,
0.0405000 ,0.0000000 ,-0.0116100 ,
0.0468750 ,0.0000000 ,-0.0116100 ,
0.0057402 ,0.0138582 ,-0.0116100 ,
0.0081798 ,0.0197479 ,-0.0116100 ,
0.0106195 ,0.0256377 ,-0.0116100 ,
0.0130591 ,0.0315274 ,-0.0116100 ,
0.0154986 ,0.0374171 ,-0.0116100 ,
0.0179383 ,0.0433069 ,-0.0116100 ,
0.0000000 ,0.0150000 ,-0.0116100 ,
0.0000000 ,0.0213751 ,-0.0116100 ,
0.0000001 ,0.0277499 ,-0.0116100 ,
0.0000000 ,0.0341250 ,-0.0116100 ,
0.0000000 ,0.0405000 ,-0.0116100 ,
0.0000000 ,0.0468751 ,-0.0116100 ,
-0.0057403 ,0.0138582 ,-0.0116100 ,
-0.0081799 ,0.0197479 ,-0.0116100 ,
-0.0106195 ,0.0256377 ,-0.0116100 ,
-0.0130591 ,0.0315274 ,-0.0116100 ,
-0.0154987 ,0.0374171 ,-0.0116100 ,
-0.0179383 ,0.0433069 ,-0.0116100 ,
-0.0106066 ,0.0106066 ,-0.0116100 ,
-0.0151145 ,0.0151145 ,-0.0116100 ,
-0.0196221 ,0.0196222 ,-0.0116100 ,
-0.0241300 ,0.0241300 ,-0.0116100 ,
-0.0286378 ,0.0286378 ,-0.0116100 ,
-0.0331457 ,0.0331457 ,-0.0116100 ,
-0.0138582 ,0.0057402 ,-0.0116100 ,
-0.0197479 ,0.0081798 ,-0.0116100 ,
-0.0256377 ,0.0106195 ,-0.0116100 ,
-0.0315274 ,0.0130591 ,-0.0116100 ,
-0.0374171 ,0.0154986 ,-0.0116100 ,
-0.0433069 ,0.0179383 ,-0.0116100 ,
-0.0150000 ,0.0000000 ,-0.0116100 ,
-0.0213751 ,0.0000000 ,-0.0116100 ,
-0.0277499 ,0.0000001 ,-0.0116100 ,
-0.0341250 ,0.0000000 ,-0.0116100 ,
-0.0405000 ,0.0000000 ,-0.0116100 ,
-0.0468751 ,0.0000000 ,-0.0116100 ,
-0.0138582 ,-0.0057403 ,-0.0116100 ,
-0.0197479 ,-0.0081799 ,-0.0116100 ,
-0.0256377 ,-0.0106195 ,-0.0116100 ,
-0.0315274 ,-0.0130591 ,-0.0116100 ,
-0.0374171 ,-0.0154987 ,-0.0116100 ,
-0.0433069 ,-0.0179383 ,-0.0116100 ,
-0.0106066 ,-0.0106066 ,-0.0116100 ,
-0.0151145 ,-0.0151145 ,-0.0116100 ,
-0.0196222 ,-0.0196221 ,-0.0116100 ,
-0.0241300 ,-0.0241300 ,-0.0116100 ,
-0.0286378 ,-0.0286378 ,-0.0116100 ,
-0.0331457 ,-0.0331457 ,-0.0116100 ,
-0.0057402 ,-0.0138582 ,-0.0116100 ,
-0.0081798 ,-0.0197479 ,-0.0116100 ,
-0.0106195 ,-0.0256377 ,-0.0116100 ,
-0.0130591 ,-0.0315274 ,-0.0116100 ,
-0.0154986 ,-0.0374171 ,-0.0116100 ,
-0.0179383 ,-0.0433069 ,-0.0116100 ,
-0.0000000 ,-0.0150000 ,-0.0116100 ,
-0.0000000 ,-0.0213751 ,-0.0116100 ,
-0.0000001 ,-0.0277499 ,-0.0116100 ,
-0.0000000 ,-0.0341250 ,-0.0116100 ,
-0.0000000 ,-0.0405000 ,-0.0116100 ,
-0.0000000 ,-0.0468751 ,-0.0116100 ,
0.0057403 ,-0.0138582 ,-0.0116100 ,
0.0081799 ,-0.0197479 ,-0.0116100 ,
0.0106195 ,-0.0256377 ,-0.0116100 ,
0.0130591 ,-0.0315274 ,-0.0116100 ,
0.0154987 ,-0.0374171 ,-0.0116100 ,
0.0179383 ,-0.0433069 ,-0.0116100 ,
0.0106066 ,-0.0106066 ,-0.0116100 ,
0.0151145 ,-0.0151145 ,-0.0116100 ,
0.0196221 ,-0.0196222 ,-0.0116100 ,
0.0241300 ,-0.0241300 ,-0.0116100 ,
0.0286378 ,-0.0286378 ,-0.0116100 ,
0.0331457 ,-0.0331457 ,-0.0116100 ,
0.0138582 ,-0.0057402 ,-0.0116100 ,
0.0197479 ,-0.0081798 ,-0.0116100 ,
0.0256377 ,-0.0106195 ,-0.0116100 ,
0.0315274 ,-0.0130591 ,-0.0116100 ,
0.0374171 ,-0.0154986 ,-0.0116100 ,
0.0433069 ,-0.0179383 ,-0.0116100 ,
0.0138582 ,0.0057403 ,0.0116100 ,
0.0197479 ,0.0081799 ,0.0116100 ,
0.0256377 ,0.0106195 ,0.0116100 ,
0.0315274 ,0.0130591 ,0.0116100 ,
0.0374171 ,0.0154987 ,0.0116100 ,
0.0433069 ,0.0179383 ,0.0116100 ,
0.0106066 ,0.0106066 ,0.0116100 ,
0.0151145 ,0.0151145 ,0.0116100 ,
0.0196222 ,0.0196221 ,0.0116100 ,
0.0241300 ,0.0241300 ,0.0116100 ,
0.0286378 ,0.0286378 ,0.0116100 ,
0.0331457 ,0.0331457 ,0.0116100 ,
0.0150000 ,0.0000001 ,0.0116100 ,
0.0213751 ,0.0000000 ,0.0116100 ,
0.0277499 ,0.0000000 ,0.0116100 ,
0.0341250 ,0.0000000 ,0.0116100 ,
0.0405000 ,0.0000000 ,0.0116100 ,
0.0468750 ,0.0000000 ,0.0116100 ,
0.0057402 ,0.0138582 ,0.0116100 ,
0.0081798 ,0.0197479 ,0.0116100 ,
0.0106195 ,0.0256377 ,0.0116100 ,
0.0130591 ,0.0315274 ,0.0116100 ,
0.0154986 ,0.0374171 ,0.0116100 ,
0.0179383 ,0.0433069 ,0.0116100 ,
0.0000000 ,0.0150000 ,0.0116100 ,
0.0000000 ,0.0213751 ,0.0116100 ,
0.0000001 ,0.0277499 ,0.0116100 ,
0.0000000 ,0.0341250 ,0.0116100 ,
0.0000000 ,0.0405000 ,0.0116100 ,
0.0000000 ,0.0468751 ,0.0116100 ,
-0.0057403 ,0.0138582 ,0.0116100 ,
-0.0081799 ,0.0197479 ,0.0116100 ,
-0.0106195 ,0.0256377 ,0.0116100 ,
-0.0130591 ,0.0315274 ,0.0116100 ,
-0.0154987 ,0.0374171 ,0.0116100 ,
-0.0179383 ,0.0433069 ,0.0116100 ,
-0.0106066 ,0.0106066 ,0.0116100 ,
-0.0151145 ,0.0151145 ,0.0116100 ,
-0.0196221 ,0.0196222 ,0.0116100 ,
-0.0241300 ,0.0241300 ,0.0116100 ,
-0.0286378 ,0.0286378 ,0.0116100 ,
-0.0331457 ,0.0331457 ,0.0116100 ,
-0.0138582 ,0.0057402 ,0.0116100 ,
-0.0197479 ,0.0081798 ,0.0116100 ,
-0.0256377 ,0.0106195 ,0.0116100 ,
-0.0315274 ,0.0130591 ,0.0116100 ,
-0.0374171 ,0.0154986 ,0.0116100 ,
-0.0433069 ,0.0179383 ,0.0116100 ,
-0.0150000 ,0.0000000 ,0.0116100 ,
-0.0213751 ,0.0000000 ,0.0116100 ,
-0.0277499 ,0.0000001 ,0.0116100 ,
-0.0341250 ,0.0000000 ,0.0116100 ,
-0.0405000 ,0.0000000 ,0.0116100 ,
-0.0468751 ,0.0000000 ,0.0116100 ,
-0.0138582 ,-0.0057403 ,0.0116100 ,
-0.0197479 ,-0.0081799 ,0.0116100 ,
-0.0256377 ,-0.0106195 ,0.0116100 ,
-0.0315274 ,-0.0130591 ,0.0116100 ,
-0.0374171 ,-0.0154987 ,0.0116100 ,
-0.0433069 ,-0.0179383 ,0.0116100 ,
-0.0106066 ,-0.0106066 ,0.0116100 ,
-0.0151145 ,-0.0151145 ,0.0116100 ,
-0.0196222 ,-0.0196221 ,0.0116100 ,
-0.0241300 ,-0.0241300 ,0.0116100 ,
-0.0286378 ,-0.0286378 ,0.0116100 ,
-0.0331457 ,-0.0331457 ,0.0116100 ,
-0.0057402 ,-0.0138582 ,0.0116100 ,
-0.0081798 ,-0.0197479 ,0.0116100 ,
-0.0106195 ,-0.0256377 ,0.0116100 ,
-0.0130591 ,-0.0315274 ,0.0116100 ,
-0.0154986 ,-0.0374171 ,0.0116100 ,
-0.0179383 ,-0.0433069 ,0.0116100 ,
-0.0000000 ,-0.0150000 ,0.0116100 ,
-0.0000000 ,-0.0213751 ,0.0116100 ,
-0.0000001 ,-0.0277499 ,0.0116100 ,
-0.0000000 ,-0.0341250 ,0.0116100 ,
-0.0000000 ,-0.0405000 ,0.0116100 ,
-0.0000000 ,-0.0468751 ,0.0116100 ,
0.0057403 ,-0.0138582 ,0.0116100 ,
0.0081799 ,-0.0197479 ,0.0116100 ,
0.0106195 ,-0.0256377 ,0.0116100 ,
0.0130591 ,-0.0315274 ,0.0116100 ,
0.0154987 ,-0.0374171 ,0.0116100 ,
0.0179383 ,-0.0433069 ,0.0116100 ,
0.0106066 ,-0.0106066 ,0.0116100 ,
0.0151145 ,-0.0151145 ,0.0116100 ,
0.0196221 ,-0.0196222 ,0.0116100 ,
0.0241300 ,-0.0241300 ,0.0116100 ,
0.0286378 ,-0.0286378 ,0.0116100 ,
0.0331457 ,-0.0331457 ,0.0116100 ,
0.0138582 ,-0.0057402 ,0.0116100 ,
0.0197479 ,-0.0081798 ,0.0116100 ,
0.0256377 ,-0.0106195 ,0.0116100 ,
0.0315274 ,-0.0130591 ,0.0116100 ,
0.0374171 ,-0.0154986 ,0.0116100 ,
0.0433069 ,-0.0179383 ,0.0116100 ,
0.0138582 ,0.0057403 ,0.0348300 ,
0.0197479 ,0.0081799 ,0.0348300 ,
