nodal
3
177738
2787	0.000000E+00	-3.000000E+02	0.000000E+00	
2788	0.000000E+00	-3.000000E+02	0.000000E+00	
2789	0.000000E+00	-3.000000E+02	0.000000E+00	
2790	0.000000E+00	-3.000000E+02	0.000000E+00	
2791	0.000000E+00	-3.000000E+02	0.000000E+00	
2792	0.000000E+00	-3.000000E+02	0.000000E+00	
2793	0.000000E+00	-3.000000E+02	0.000000E+00	
2794	0.000000E+00	-3.000000E+02	0.000000E+00	
2795	0.000000E+00	-3.000000E+02	0.000000E+00	
2796	0.000000E+00	-3.000000E+02	0.000000E+00	
2797	0.000000E+00	-3.000000E+02	0.000000E+00	
2798	0.000000E+00	-3.000000E+02	0.000000E+00	
2799	0.000000E+00	-3.000000E+02	0.000000E+00	
2800	0.000000E+00	-3.000000E+02	0.000000E+00	
2801	0.000000E+00	-3.000000E+02	0.000000E+00	
2802	0.000000E+00	-3.000000E+02	0.000000E+00	
10518	0.000000E+00	-3.000000E+02	0.000000E+00	
10522	0.000000E+00	-3.000000E+02	0.000000E+00	
10525	0.000000E+00	-3.000000E+02	0.000000E+00	
10528	0.000000E+00	-3.000000E+02	0.000000E+00	
10531	0.000000E+00	-3.000000E+02	0.000000E+00	
10534	0.000000E+00	-3.000000E+02	0.000000E+00	
10537	0.000000E+00	-3.000000E+02	0.000000E+00	
10540	0.000000E+00	-3.000000E+02	0.000000E+00	
10543	0.000000E+00	-3.000000E+02	0.000000E+00	
10546	0.000000E+00	-3.000000E+02	0.000000E+00	
10809	0.000000E+00	-3.000000E+02	0.000000E+00	
10812	0.000000E+00	-3.000000E+02	0.000000E+00	
10815	0.000000E+00	-3.000000E+02	0.000000E+00	
10818	0.000000E+00	-3.000000E+02	0.000000E+00	
10821	0.000000E+00	-3.000000E+02	0.000000E+00	
18945	0.000000E+00	-3.000000E+02	0.000000E+00	
18946	0.000000E+00	-3.000000E+02	0.000000E+00	
18947	0.000000E+00	-3.000000E+02	0.000000E+00	
18948	0.000000E+00	-3.000000E+02	0.000000E+00	
18949	0.000000E+00	-3.000000E+02	0.000000E+00	
18950	0.000000E+00	-3.000000E+02	0.000000E+00	
18951	0.000000E+00	-3.000000E+02	0.000000E+00	
18952	0.000000E+00	-3.000000E+02	0.000000E+00	
18953	0.000000E+00	-3.000000E+02	0.000000E+00	
18954	0.000000E+00	-3.000000E+02	0.000000E+00	
18955	0.000000E+00	-3.000000E+02	0.000000E+00	
18956	0.000000E+00	-3.000000E+02	0.000000E+00	
18957	0.000000E+00	-3.000000E+02	0.000000E+00	
18958	0.000000E+00	-3.000000E+02	0.000000E+00	
18959	0.000000E+00	-3.000000E+02	0.000000E+00	
18960	0.000000E+00	-3.000000E+02	0.000000E+00	
26676	0.000000E+00	-3.000000E+02	0.000000E+00	
26680	0.000000E+00	-3.000000E+02	0.000000E+00	
26683	0.000000E+00	-3.000000E+02	0.000000E+00	
26686	0.000000E+00	-3.000000E+02	0.000000E+00	
26689	0.000000E+00	-3.000000E+02	0.000000E+00	
26692	0.000000E+00	-3.000000E+02	0.000000E+00	
26695	0.000000E+00	-3.000000E+02	0.000000E+00	
26698	0.000000E+00	-3.000000E+02	0.000000E+00	
26701	0.000000E+00	-3.000000E+02	0.000000E+00	
26704	0.000000E+00	-3.000000E+02	0.000000E+00	
26967	0.000000E+00	-3.000000E+02	0.000000E+00	
26970	0.000000E+00	-3.000000E+02	0.000000E+00	
26973	0.000000E+00	-3.000000E+02	0.000000E+00	
26976	0.000000E+00	-3.000000E+02	0.000000E+00	
26979	0.000000E+00	-3.000000E+02	0.000000E+00	
35103	0.000000E+00	-3.000000E+02	0.000000E+00	
35104	0.000000E+00	-3.000000E+02	0.000000E+00	
